AR_sldl_50;35.215015288902286,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.22115485471817,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.22729442053406,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.233433986349944,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.23957355216583,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.245713117981715,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.2518526837976,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.25799224961349,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.26413181542937,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.27027138124526,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.276410947061144,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.28255051287703,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.288690078692916,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.2948296445088,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.30096921032469,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.30710877614057,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.31324834195646,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.319387907772345,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.32552747358823,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.33166703940412,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.33780660522,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.34394617103589,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.350085736851774,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.35622530266766,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.362364868483546,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.36850443429943,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.37464400011532,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.3807835659312,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.38692313174709,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.393062697562975,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.39920226337886,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.40534182919475,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.41148139501063,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.41762096082652,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.423760526642404,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.42990009245829,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.436039658274176,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.44217922409006,-91.02486960726552;0.3414404574486144;
AR_sldl_50;35.15361963074343,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.159759196559314,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.1658987623752,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.172038328191086,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.17817789400697,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.18431745982286,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.19045702563874,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.19659659145463,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.202736157270515,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.2088757230864,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.215015288902286,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.22115485471817,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.22729442053406,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.233433986349944,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.23957355216583,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.245713117981715,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.2518526837976,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.25799224961349,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.26413181542937,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.27027138124526,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.276410947061144,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.28255051287703,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.288690078692916,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.2948296445088,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.30096921032469,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.30710877614057,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.31324834195646,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.319387907772345,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.32552747358823,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.33166703940412,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.33780660522,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.34394617103589,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.350085736851774,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.35622530266766,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.362364868483546,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.36850443429943,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.37464400011532,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.3807835659312,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.38692313174709,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.393062697562975,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.39920226337886,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.40534182919475,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.41148139501063,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.41762096082652,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.423760526642404,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.42990009245829,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.436039658274176,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.44217922409006,-91.01738978810258;0.3414404574486144;
AR_sldl_50;35.15361963074343,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.159759196559314,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.1658987623752,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.172038328191086,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.17817789400697,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.18431745982286,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.19045702563874,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.19659659145463,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.202736157270515,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.2088757230864,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.215015288902286,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.22115485471817,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.22729442053406,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.233433986349944,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.23957355216583,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.245713117981715,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.2518526837976,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.25799224961349,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.26413181542937,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.27027138124526,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.276410947061144,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.28255051287703,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.288690078692916,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.2948296445088,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.30096921032469,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.30710877614057,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.31324834195646,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.319387907772345,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.32552747358823,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.33166703940412,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.33780660522,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.34394617103589,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.350085736851774,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.35622530266766,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.362364868483546,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.36850443429943,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.37464400011532,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.3807835659312,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.38692313174709,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.393062697562975,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.39920226337886,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.40534182919475,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.41148139501063,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.41762096082652,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.423760526642404,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.42990009245829,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.436039658274176,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.44217922409006,-91.00990996893964;0.3414404574486144;
AR_sldl_50;35.15361963074343,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.159759196559314,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.1658987623752,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.172038328191086,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.17817789400697,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.18431745982286,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.19045702563874,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.19659659145463,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.202736157270515,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.2088757230864,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.215015288902286,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.22115485471817,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.22729442053406,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.233433986349944,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.23957355216583,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.245713117981715,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.2518526837976,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.25799224961349,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.26413181542937,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.27027138124526,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.276410947061144,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.28255051287703,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.288690078692916,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.2948296445088,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.30096921032469,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.30710877614057,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.31324834195646,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.319387907772345,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.32552747358823,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.33166703940412,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.33780660522,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.34394617103589,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.350085736851774,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.35622530266766,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.362364868483546,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.36850443429943,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.37464400011532,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.3807835659312,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.38692313174709,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.393062697562975,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.39920226337886,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.40534182919475,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.41148139501063,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.41762096082652,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.423760526642404,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.42990009245829,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.436039658274176,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.44217922409006,-91.0024301497767;0.3414404574486144;
AR_sldl_50;35.15361963074343,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.159759196559314,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.1658987623752,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.172038328191086,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.17817789400697,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.18431745982286,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.19045702563874,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.19659659145463,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.202736157270515,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.2088757230864,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.215015288902286,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.22115485471817,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.22729442053406,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.233433986349944,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.23957355216583,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.245713117981715,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.2518526837976,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.25799224961349,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.26413181542937,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.27027138124526,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.276410947061144,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.28255051287703,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.288690078692916,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.2948296445088,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.30096921032469,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.30710877614057,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.31324834195646,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.319387907772345,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.32552747358823,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.33166703940412,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.33780660522,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.34394617103589,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.350085736851774,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.35622530266766,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.362364868483546,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.36850443429943,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.37464400011532,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.3807835659312,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.38692313174709,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.393062697562975,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.39920226337886,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.40534182919475,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.41148139501063,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.41762096082652,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.423760526642404,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.42990009245829,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.436039658274176,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.44217922409006,-90.99495033061376;0.3414404574486144;
AR_sldl_50;35.15361963074343,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.159759196559314,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.1658987623752,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.172038328191086,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.17817789400697,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.18431745982286,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.19045702563874,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.19659659145463,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.202736157270515,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.2088757230864,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.215015288902286,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.22115485471817,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.22729442053406,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.233433986349944,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.23957355216583,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.245713117981715,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.2518526837976,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.25799224961349,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.26413181542937,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.27027138124526,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.276410947061144,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.28255051287703,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.288690078692916,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.2948296445088,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.30096921032469,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.30710877614057,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.31324834195646,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.319387907772345,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.32552747358823,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.33166703940412,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.33780660522,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.34394617103589,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.350085736851774,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.35622530266766,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.362364868483546,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.36850443429943,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.37464400011532,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.3807835659312,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.38692313174709,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.393062697562975,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.39920226337886,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.40534182919475,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.41148139501063,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.41762096082652,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.423760526642404,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.42990009245829,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.436039658274176,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.44217922409006,-90.98747051145082;0.3414404574486144;
AR_sldl_50;35.15361963074343,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.159759196559314,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.1658987623752,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.172038328191086,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.17817789400697,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.18431745982286,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.19045702563874,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.19659659145463,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.202736157270515,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.2088757230864,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.215015288902286,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.22115485471817,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.22729442053406,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.233433986349944,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.23957355216583,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.245713117981715,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.2518526837976,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.25799224961349,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.26413181542937,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.27027138124526,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.276410947061144,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.28255051287703,-90.97999069228788;0.3414404574486144;
AR_sldl_50;35.288690078692916,-90.97999069228788;0.3414404574486144;
